"HolderAddress","Balance","PendingBalanceUpdate"
"0x50e2d32ba12698afb491e2a61d4cdb202f84b0fe","54.5777680308311","No"
"0x50e8ad04339883124c9cff8307217ef8e5091649","0.848034562254937","No"
"0x50eb162ad7f7a7f4ad8460203847b26ef0986dfc","2.06207660719518","No"
"0x50f27cdb650879a41fb07038bf2b818845c20e17","0.073400851622271","No"
"0x50f5bd5d7a456d080340a60b6194c7199c0a6d2d","0.003","No"
"0x50f620a98f0514f5ca9ff7b44125f632ee7ac84a","59.5336251499898","No"
"0x50f8c08b0124092e1001b355f4b8ae2df85f715c","25.3203799926887","No"
"0x5101218532c17eeaef437e89e0d90c1d50b430b8","0.01","No"
"0x51083678a78214d328539d9248f411a6721c89db","8.63443496040074","No"
"0x510b74e94f0134c16cd0ab0f874dc371908ef593","116.384913892281","No"
"0x510df60ff82b707109b938e1fe7e68a43e98d68c","0.052956901793379","No"
"0x5114900d07e8f52d835c619bf02194b751549f6b","63.7340004546315","No"
"0x5116cf6f1b5f6e3d7b50e416a6e0371804eb9c6d","0.02","No"
"0x5119238fe1e146b7b74f84625b3304c87f092dc4","252.86592127","No"
"0x511cf56ae40169a916eeee328a81776c4c63b1dd","111.588380384272","No"
"0x5122b4d90185958faa110a3a02b647c755b977fd","31.9754151493436","No"
"0x5122e5b3d7a2b13000dca840f716ea5bb6f4d1be","47.5002156901645","No"
"0x51235160084148a7640b445b1e5a33669c703293","0.01","No"
"0x5128cc25209fc2ad56184154b07e7c6bdf2b6cbd","4.69317623823048","No"
"0x512aad1d0e1492a9c4075aba58ce1a944a74f973","1.18003426025753","No"
"0x512ed73583309d427f41cf6c76ac5f96f2a02ea2","13.0585469289584","No"
"0x512f95a1fd92ac7722c5fc5022ca1ebc95a9153b","17.3672713569606","No"
"0x51318c2f3e7d9735eae7e9c9838bb972742470e5","100.668223934815","No"
"0x5134cd65de5c8a8352c4990d1eb2500b7c73aaf4","8.0486171965763","No"
"0x51397020b9488c5b781b4936c86f8b6bcf42c239","31.916017437483","No"
"0x513b4fb84df4f8e05c05cdcbbb8d04c482ec0b4b","0.00065","No"
"0x513bb587b14725c4a9c2a7ecf0f76de51ea73f51","455.243381818745","No"
"0x5140e8314b9d523d615131a8490bd9a628f78e16","6.45790989996206","No"
"0x51431a7254fd1940776a3d653ad5862e4524f523","74.8097435150013","No"
"0x51442ba52a0ff09371853625e01c6d77350820e6","27.5671432724401","No"
"0x5148a33058c39ed8b6b2e4732730ad1ca3e189eb","121.215609669622","No"
"0x514b64e6a0deb67e04359b5644b0fd283fccc683","0.187591494010701","No"
"0x514b7149f78e10edaf2b010c34c16f689e47c491","5.07181405011116","No"
"0x514f7ed093c066f9f10ebb85f953306c2b2e44fc","5557.40529862146","No"
"0x51505086ce593d83b2934d9e7347c348a3d80071","41.7801760809527","No"
"0x51513526eaa078f7b3b57cdc9442327974fbf11e","0.01","No"
"0x5155d82eb0d477aebbe4661c02f79dd1929b265e","3.360930008E-09","No"
"0x515b6b46c368fe1048b877e2504ec17a478ba3c1","1.3098668879712","No"
"0x5161192dd288785de8bf4085970efc6d5e8fc464","41.6140030033059","No"
"0x5162a3fbb50dc3add1e7addd35a1ee39b06302c5","7.95679824052485","No"
"0x5169f28bf9ddc3f9f0b81bf05c6810457d1f2c2a","39.1286322445551","No"
"0x5169f5a8c3ec9125135bae55a49d0f3c186b7047","8.963169087081E-05","No"
"0x517315387c8902c861d58cfae4fd6160ccfb7837","762.873521450031","No"
"0x51746caa784eee4ba56af08f9d901499d8883a71","61.0305867265927","No"
"0x5180b12322d5cab3d7680576399f8293d0828a5f","0.01","No"
"0x51845fad9e2afbc9f6f07cfd60fdba45df1e3c2d","3127.14348105409","No"
"0x5184bf633d2db3a4669b3a6f7a4000d1b9edde70","4.40019006446147","No"
"0x51878b7767d52138d0c7e8f11d40b391ccb963d0","56.2937457111899","No"
"0x5189d0e3ef488dde40f528d29b9fc851c8c949f2","14.6692348184968","No"
"0x518a8463ffff4435431d889e507fa1a9e1c34502","1.75543270958773","No"
"0x518b65b0b5df0cd5f5d7a5d2273d7ca1273cdd4e","7020.16329986603","No"
"0x518cbf3caf0192b404a98bf0e24c1fc71e417a7d","0.112","No"
"0x518ddb963c4d2fcd45f5c5b4bcb6e576683f1649","0.02","No"
"0x518e5a942ed7db4b45e9a491ce318373346db240","26.1654336739834","No"
"0x5195ebec49b881663803a723c316e20bdca65d38","0.01","No"
"0x51a746f8fa3fea2a99ef73bfbd05a83fdbb197f1","84.6786830529764","No"
"0x51aac1f731f8da4fc455f1c78045e8089fec1fee","35.4849325198826","No"
"0x51aad11e5a5bd05b3409358853d0d6a66aa60c40","1.1990902466536","No"
"0x51aae7357c8bad10db3532e9ac597effa5c3820f","53.0536333118561","No"
"0x51ab3dbf9a5089a85e6e3e8252df7c911078dd84","8258.84126249922","No"
"0x51bf1cad9dd1d80effe44722e17e54e859153913","65.7805038747364","No"
"0x51bfb1263d36ce0794e346c2da4d056675f78c19","7.99676943880946","No"
"0x51c586a56c048285f1bc120dc87bfc4edb9af64f","16.1757982891827","No"
"0x51ca6a598ad67f4c0cdeedd7e54e2d36e3ff920d","0.01","No"
"0x51cca175611e29bc83d409609d88036178c8b74e","7.30005079103082","No"
"0x51cfaf3599c19c7ebb9ae20aaca54437ea264e76","82.2009768960245","No"
"0x51d368768e3f37e11e53e82cd6f96c8e0662448a","136.050595007909","No"
"0x51e46c1d5d44cbe06969e20956f3b4b532103ef2","0.1","No"
"0x51e5a24281a404dcb1291f1bfb32394c460be460","28.8115307901064","No"
"0x51e8cef34dc6df2cf2d8b7476051f1b876725048","8.85401358012133","No"
"0x51ec7b4cdfb75230cae81e8c32f99504bac45d7a","230.776478230309","No"
"0x51eda803c150b8d1ee96eb8a73a89154c020bc86","0.01","No"
"0x51f13c84b49b64ba6b1615e7d91b11066908bf3c","94.7871156678287","No"
"0x51f25308e5c549f9f4e12f42cedc41b6ae3866ce","15.2986553690461","No"
"0x51f335175acc3b7c6549eeafd55afad69a5717e8","1.4358568799989","No"
"0x51f3fcbb85fbd80f128d2c2d4d2ddcc09bf96b5c","1.2404691320332E-05","No"
"0x51fdb3422b2c33dce1014654a4a745e85c763f3b","4.45483342232977","No"
"0x51ffd343d6fecab9e9c5640f0e6a67dec31bc76c","58.9775088105363","No"
"0x52029325ab640c933e86fea95002c1b9a774a6b5","394.648430167202","No"
"0x52056143c681cda2f6f38090340337aa01fc4a8d","353.889040468032","No"
"0x5205e7e76dca31a6dd439d2a3204affc0dbae092","561.752029159594","No"
"0x5206d86024948d47fec1474e1e1292fc3235ee87","0.05","No"
"0x5210e1b72b3d86e7ceb4780ee8e09a57534d08f1","21.6930080059155","No"
"0x52131aeaf3c6f0d59d81cc00ed5436c1c686a174","15.0975073399484","No"
"0x5215f5d57dba062b476da917bceb39a213c2772b","33.2218666722671","No"
"0x52181215886f6bc17801e1e4f49d273ac954d6a8","43.2777403912297","No"
"0x52186e0d41c6bf73a7310decd4ae91961916db01","1656.31983415953","No"
"0x521c6282e1398222f6a11a7e6942d3fadd2802aa","137.197112152088","No"
"0x5221039558f9f64eba4bea622aa59c49a0b01ba8","1.65688744328994","No"
"0x522170e231d8ffd8f0de20ce22f6b36a0251d931","244.135669441137","No"
"0x5221e4a2e1face94bf61d7b6d8534d66d633bd01","39.7428855539","No"
"0x5224df5a8cc89f3dc728e54dc239dc828d474f0c","11.8337031480419","No"
"0x5226a29b349144fd956107e549985e1aacb24ac0","40.8668728504114","No"
"0x52279c47c6d504636f3a5469e8c5c9933cfa6420","0.16","No"
"0x5230c5f58fc32ad8995f317e5f2e97f8cb9cb557","263.578922125044","No"
"0x523377ee206dc73c65b7fd45d7b935c400ec6bf2","0.000766024013225095","No"
"0x5238d190aaa506b0b606d92fb30a3d7395ef162c","2.4287040918215","No"
"0x5238f93ecbd6b74e81ffdb7c0b5a53a2c3b97702","17.0131379023112","No"
"0x523a0c24f525d5272fe283797b2473731138decf","15.7582936194897","No"
"0x523e2ce4851b9b352e149fcfadc5195dc1511c87","61.1021451749015","No"
"0x5241aa99a776866296d1d695c02bb2e31b3ff998","16.7769140010118","No"
"0x5242df4aa2c1d29e39c03fd2208c068309bf670a","4.04765478049928","No"
"0x52478f33284f645f9d242d218d480eb97f1894ca","3.825902526464E-05","No"
"0x5247a13f44a9f1fb216ceadca98eaf483b92d0e3","122.296219288327","No"
"0x5247bf8d8962f8c9dbcac5cbce13ad981de676b3","55.236305622187","No"
"0x5247cb423b36888c0aadb915847f29306cf57cba","4.04393588545961","No"
"0x5248422719e682c852b09422d91e8b52e04067a7","0.01","No"
"0x524bfbb3a30049492a207318821e51151c4fbd74","8.49679181937209","No"
"0x524c190d09dc1689910d36c5ac3241b79d236cae","77.1313657092517","No"
"0x524c8e1cc35a92965988f56aa7adce12bc357bee","2073.88751516","No"
"0x524dd458d18b680c64c9775c27a51f330d175f36","123.824791852722","No"
"0x52524f7f5f2b75ef38e676498a4fedb3dc089212","501.530843996676","No"
"0x5252ab4fe2827bece77aab454c0766c996f769da","54.2762081716428","No"
"0x525d3c99e3fea27425ffbd9c85485eed33611cc6","3470.6363987449","No"
"0x52601171012f3a69bcfa075a03c7ecfb24b75a35","31.7801500335564","No"
"0x52677e3c5cd92c1c4c07560c5484a941e98b3243","7.0916230499764E-05","No"
"0x526a85dd12e44485bd98b0bef93e3f77a0d6c057","112.183835241474","No"
"0x5270c3c0fe2b700d5530cecfe4300d30567dd6e0","89.9437731513121","No"
"0x52736244f96cef54a198949b10837d0572703dad","3.12131966936018","No"
"0x5275817b74021e97c980e95ede6bbac0d0d6f3a2","71.5468518926102","No"
"0x5277a51502098ec81ee1677a3bbf70dd7be792ac","5E-06","No"
"0x5283c1e77e9c434d55eae0b3d96a788b40cbbf8f","1970.12805843959","No"
"0x5283ff0c959cce044a26449641536ccce5af30d4","255.075198020372","No"
"0x52849e8ad56a5742b3f875f4dcb2c08371989106","40.7934346610961","No"
"0x5292aa848ebdb1b3bdc25d041576f5cd9b131b8d","3.24593411918444","No"
"0x529666e4f3d7399da0ea55114659bda45d005568","23.2496537480611","No"
"0x52a0f1377d110c6aafae9f48858664639bc4172d","13.0568368273225","No"
"0x52a79f1f35171635e4e0da99afa36d4fdf740739","3.47365680284723","No"
"0x52ab5747413f2d3cc681dbc4f70d6d58e15a41a8","0.01","No"
"0x52ad263c53773b3509e810ca47418d5e338d1bc7","0.01","No"
"0x52ad87832400485de7e7dc965d8ad890f4e82699","135097.888146879","No"
"0x52ae3864b67b36e999533367e37c2e5841af64c3","19082.4588273991","No"
"0x52aff3470d33ebbe16342bb29217a6afa7a3a982","0.266426465820261","No"
"0x52b5107971e16bcc6dd48a9b4547619985eb2479","3.31782088372412","No"
"0x52b937794053898933a422cdd7ecb78024792101","0.01","No"
"0x52c34872a9e1d22b4f54d3969f920c4bf1e06088","1.1072171804814","No"
"0x52c46d5a383f15df06f738f101c04575b87669be","12.8310003196406","No"
"0x52c93ea4240d68b8f0d50ba9eac2bd75163f75c3","135.059836522343","No"
"0x52ccf85833bcdc71c4b0c5d00d64a25be688caed","2.6734310533015","No"
"0x52ce5880cbd4c9724844d836f90089cd3ec207a8","0.01","No"
"0x52d8b48413b443a49eb52eee477f0670f1fdff11","66.9446080960254","No"
"0x52dc01082fc06a78ef3910c101b7823df3277355","8.39778413135586","No"
"0x52e4ae1395d4026f3434ab392624986a6c0c24f7","183.885692582066","No"
"0x52ebdfcbc58be53f07d7fd9420c20e7aa2ed107f","190.272144263679","No"
"0x52ecffd3276321754c0e9a0beae346c7a1088c8a","93.8870159573894","No"
"0x52f6f3dcfe3a68e7d755dffeef915d66972b7e90","11.7250075362423","No"
"0x52fcec570bc5916db01640f600df129c6194eabf","71.5028625075187","No"
"0x52ffde246f6412e3c1c54c6cb8e9be8b30a35fdd","212.765805577553","No"
"0x5302beec6062cfb842836833e1cc0dc967b9bd93","10059.8409659746","No"
"0x5306ec9dcc7ebc2f0d4058995fab0daf58713e4c","69.6029080381768","No"
"0x530c1d7f9a274f4cf4f5961182b0420c2529ccc3","0.01","No"
"0x530d8de01f485769bcd1d21ba13dfbe3074f593c","1910.48948332307","No"
"0x5310f3e98ea9c6b6e88b8afd6b42e570abd1ab90","39.2330103363957","No"
"0x5311d4db4b78b2b6d9f6ff6c51e00444c1bb3561","619.09390788446","No"
"0x5313e6e669b2f743990091455359c547248b4eda","0.00983051400506682","No"
"0x532aee65c69d335f2fc5890f1abc65e34d72ce01","1.88460584754395","No"
"0x532c49c40db1d5c655776c4815c133a3d7851cb6","169.77462913377","No"
"0x532d18419e5dfd5326256fd145f85cc84d219c23","9200.87646278107","No"
"0x532fe58350c12ecba2f571cb9aa8f8104d8e5a11","783.6625793143","No"
"0x5330ae5ba08966586450fdd43458323a79d02e02","0.12","No"
"0x5331955ac5f350e96f7e0a9418d41cbbeaa819d9","200.049885381881","No"
"0x5331a24bd4137743ddc8155012680a1e43ec8c12","63.1460887941086","No"
"0x5333c3c0f557c4e84915bd9db1a51a5da134585b","2334.60017246246","No"
"0x53358302ee2b7a9a74c142f321dbf2ff7e71062c","1043.44424029903","No"
"0x533d01a9c2bc36034623407be7d28ac0c705899b","0.445743442259058","No"
"0x533ed202fd5a4f01ecbf828c32ace6c59704d733","0.972530858872288","No"
"0x5342e7e3e91bb67957d97d6023ad5d15a4dc6be8","4.66893097189368","No"
"0x53441701dd0c39d9845e99eaf45f76595cf4593c","1.70223262998887","No"
"0x534fcb27893e93a6e4e59c670d322ee00a2599d5","35.5905848109127","No"
"0x5350682ef3b8cc9302578b1624c8c88a283cf232","5.0805444805274","No"
"0x5350ed778ddc894d0928187c7f0087a7865ced01","666.204689072881","No"
"0x535421ff5c5665d4a63f60f7508fcc3d76b0b390","17.7617643880174","No"
"0x535875cbf04846b853c72f4498765bf9bb7676fc","315.303586567481","No"
"0x535aa407d03d9a21cf7efe00b8d406fcc07760c9","0.01","No"
"0x535cd10f9f1e44eabf669cc5cc87fd5a05f2871a","17.4732501892656","No"
"0x535fad0161c4bb467596389a2736c62930d5841a","86.0447089611912","No"
"0x5362ecc5e4ebc85dc9ccfb7db1246fceb2aec26b","2.62685479941891","No"
"0x536835937de4340f73d98ac94a6be3da98f51fe3","202.137154830287","No"
"0x536bbce5baa5547535296331bbc62140f397a784","0.19496828574022","No"
"0x5376ad563c552da7b9f4ff7b26449a92e81063ac","0.661673103463458","No"
"0x53772b97467e5fde3ed4723c97dc09b259cc07d2","89.4965961688715","No"
"0x537a6066ca2019698db16646b52394d6d8a0c216","69","No"
"0x537bf75de19f3d229e3a9018ee1a23c0c9c7d39c","1.00499999787474","No"
"0x537e2df3d40f9e6c2691412355eda8b627fbb75f","73.0393356642243","No"
"0x5380e20f0bec4dcf8090fb2da0fdc4fe7a6bc023","11.6621310251768","No"
"0x5382859146010ac16e142b6708f8e178e77f66bc","6267.97653210345","No"
"0x5386c95d2b7a24a1b4b859d4cac805f633bf789b","36.5842562346573","No"
"0x53896919b016f7765ed68c07a119a1b1fd63e8f8","30.2974908500524","No"
"0x538fb8232a7057581b2856134122f126d0f1e8dd","0.1","No"
"0x5392a35d345aa7efa95889fa49a39ead2c234901","42.385510711625","No"
"0x53a08be6d7524bcb4280cd398a067c9fd64128d1","160.321659725733","No"
"0x53a13a1a4f1ad64239cf9f347fc9929496dfc40f","0.01","No"
"0x53a3ab2f8acde757fafdcfa31c4c66be14a6fccd","12.6128344092781","No"
"0x53a57a7bbcb5c62b965bc5b73e2958a91c0091fb","0.1","No"
"0x53aa57a66498253f2928887c99316fa685de5d88","4.787808488E-09","No"
"0x53b015573630d248a32b11b21e5443efb92d9cfb","1.12763896602631","No"
"0x53b291a0d5ce52cacc80b7274650355e6df71129","0.559156078518395","No"
"0x53b49e42d7e77cf6bd8fbf7b3627e8dc0b7d20c6","10.0063410137676","No"
"0x53b7718806fbe057d801f573fd39693d1761b8ae","1.79258237312871","No"
"0x53bad4e06b7b0244927bb03d43f3171c4b0349be","13.420771771256","No"
"0x53bdffd6dec1049514a18332de3a1b9cddbd73d4","212.784086967093","No"
"0x53c40473dcdfd927c4201ccfe24e314a7d7c3584","110.832678591649","No"
"0x53c5d1fcc86f8491db84fd19c13695e560fcad8d","0.01","No"
"0x53cfd22d0846c45c699d9b927bca994d4cb1d4b9","5.68920633684522","No"
"0x53d1afcb3a74e717c0b4a9bf2ad38b77a71f928d","502.341166903378","No"
"0x53d290220b4ae5cd91987517ef04e206c1078850","13.3242845174481","No"
"0x53d6b08e8431ef04581a874fd6840962518ab694","3.46253617047599","No"
"0x53d8f89c20064212c11bfad50dad181a68836ddb","0.01","No"
"0x53d944e2934580473f78f26e68df7ace1a7a81b3","6.1886278713183","No"
"0x53dcb1143f7f2da6c9e182d4d42ec45b0ffa5726","85.630265162814","No"
"0x53dddb30fa122798775fd3be7f7ea88edfc02de0","204.886114842123","No"
"0x53e06464929240c4740f480d540c6a039c1118ed","6752.87162136485","No"
"0x53e3853cf486eb8325728c57637a6cfdc4ff413e","157.684969608952","No"
"0x53e9aacfd77e2cffab433828ef6452c6f5212af9","16.7193944371892","No"
"0x53ea9add3ced3a96513c4d1142df8bff11f4daf9","437.266416329555","No"
"0x53ec28aa9fd64a0fb6a5fe3459bec99031f9409c","34.3981478853927","No"
"0x53ef350f3d8c7fcdf04661ff6672a8fe406e7605","655.967162041394","No"
"0x53f1dc04587af2f5f36e0d4b49c9ab547804c479","170.785990089559","No"
"0x53fc5ce7b91889365110254326ac7c3a0eca6b49","1.32731511781397","No"
"0x53fd9fe0837a281d02f91b61fd7ce2f7b60566bd","1566.63000593981","No"
"0x53fe88ceb39f23db1fcd4d6beb55965f6ac1764f","905.2528551322","No"
"0x54003c303cf6f764354987796b2a43178befc365","60.4513047402901","No"
"0x5400b6458d7dc6beafd3ec27a739a534c9b5a2be","18.8463787775635","No"
"0x54017117fbbca620fb59f1130a3d20dd14253ad4","1011.43105484238","No"
"0x5403ba4ebfaafe4dfce8161e74b20de404b54624","1.77515931055536","No"
"0x5404321d9cf102487475231b9876eced05a6837f","1.272269146E-09","No"
"0x54052ef94b3e5818eed0406168a3436ec0fa2d80","4E-17","No"
"0x5406a66c3d8ae2a44201801787c9c29a88a6eb37","5.89438559928423","No"
"0x540ff9558faba5b404ed229c4099d5bd69fc3770","14.9890884861645","No"
"0x5416808256ea66367d7ec1ae2c37bb64ec2425d4","8.11177829493404","No"
"0x541c987ace859c641d108f08c559fdb46f309edb","43.1741663983043","No"
"0x541db1cc8fec7d91c52aae3c272795a29f39d49b","3.4550894624126","No"
"0x541ffd67537185cb4abc2b028795c2bf4ac6c45f","0.290712569952536","No"
"0x542a28941f8e38fa268595681f7810c57ad9d62d","34.3324916881968","No"
"0x542b80028f29ed78d762cd6f1856514162bf7672","8.48930540474472","No"
"0x5430ce5964d39c7ac2ae5aa5bb4dd80125ce8cb5","182.544824022558","No"
"0x5432085b95edf3dc1d72deead449277b04698ba1","1945.07302259698","No"
"0x5434289767bb094dadbb8d1e5d58b47ca5729063","118.227582338558","No"
"0x5435758d82332f0601caa5078877aeae3563245e","4.07291558218309","No"
"0x54372e2b338c4be299b75cb54d914822db32a63f","71.0862280718912","No"
"0x5438d25a004117fb8cd8594514e5a80706a1137c","88.5970769971422","No"
"0x543a5f04d327ae13d6831bc9c2400bad2038adb3","1.13471092558239","No"
"0x543e9463b9b35c404be5b0133838c4dbc21a9495","2113.55452539737","No"
"0x544069fea6c4724fcc186314380ba3b617b7138d","12797.0071644155","No"
"0x5443355ea94412cd1635259fb714c8bcb8990b5f","0.01","No"
"0x5443ab072067e1ad408d7027a236b184472f4122","22.4118876425003","No"
"0x544414dd8105edfd3d296eed82d2d15d32057f6e","4.09285962209376","No"
"0x5444c3377842568e5ccd77df6f8b26c2c2ef3878","0.016","No"
"0x544dff7eaaca67c625365be3eee783149e7219af","2424.2014564568","No"
"0x54512e50d9b569d17fdb6be2ffbf5a14b5d49ea2","40.1306963072085","No"
"0x545600fa318f1e717756ff461cf0e7e0ecff08e3","745.845208601674","No"
"0x5458c87c9e3b1d8f817d32ad2e5fb94ed7ba44c5","185.705845485025","No"
"0x5459e0a8000573fd6921da4096665213ba5ae873","0.000730857091916342","No"
"0x545a2ed169eac188638763539d30951488a9c8f7","31.2681439872845","No"
"0x545b07f5bc171134c50782439339377071320709","3.12689059869382","No"
"0x545cf7cedad20ec3ffef8dbd9fc0747fb836cf88","0.01","No"
"0x54600f7c7b03237e112db656cbc880257e020c0f","23.2222357415755","No"
"0x5460a7c9fd1ce77109c965a5d7ba4044963a8d0d","0.01","No"
"0x546378d040892f9af7c34052a6919f79caeaafd9","0.01","No"
"0x546872f78d1256f6b897d3130375c95e7f590d93","22.1098483397886","No"
"0x54689fd2d989c0c0498c87794b93309bc3872c80","264.951589591915","No"
"0x546937734ce4d9553bf70b9c18ad9d4408aab94f","5.5408442664E-08","No"
"0x546bd6fbcada33f1f114110145adf296f6eed62b","27.1842997484511","No"
"0x54793fb104d9362d0ee7a79af8fb3e6e35c07b14","129.517793389026","No"
"0x547dc7c8e821f8e532888e1ab0dff6255e644bb8","1.73713898347052","No"
"0x5480af724234dbef678e8c4a87247aff859fad69","9.04020861108369","No"
"0x548730135536b4b8dc5c9cb4b4c71b6a58a36bc6","503.888502113167","No"
"0x549022ad5cd11816eb7ce6ea15ae61c1fb4edb8a","423.684790563007","No"
"0x54933df8e0dda2159fa8fa3d836a969bde12859c","49.2233847500857","No"
"0x5493818d6f007c1873195d2151029cb74415880f","0.704417011325044","No"
"0x549524369e1a626ddee4a2db8dcd46e9d8a186c1","337.446630470206","No"
"0x5496f670b32191cdf4d83cce1eaffc460793e86a","85.4069710904266","No"
"0x549d5d37e06cd2c99063cce097a229414557becf","3.8788235927413E-05","No"
"0x549f86fd4b4d9484ff6a18bf78bdb1ce006062a0","0.00967684603532721","No"
"0x54a33c7d2ad57802330848d2e108013a76beeafc","362.836087040815","No"
"0x54a9710fae568d606306b99ae638c896f688e80b","0.1","No"
"0x54b2bc420f9d59a4a4eda1c5121d6fa43ad80193","3.9769308745815E-05","No"
"0x54b49625974984a6f9b6ee5b771abaf5811a52be","1164.05679322639","No"
"0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6","12.7300582604884","No"
"0x54c375c481f95ba43e2cecd6ef30631f55518f57","2.27424827796033","No"
"0x54c6a4e5f6a9b2aea0a29cdc766517a3410c7d18","0.01","No"
"0x54c6aaab001834f769dcb64b160a2cbc268518ec","0.01","No"
"0x54c79e37b18c4c910d6f0670c5311452ab45ee22","1","No"
"0x54c9af9558f7c4ca40567eb951f7b489e84b3db6","21.6471975935263","No"
"0x54cdd27399ecb738e670b3fe078f3419e1ffc7f7","65.032972040623","No"
"0x54da11a90d36f292b3a995d1a447dfe6923cf454","1","No"
"0x54dbb9a73c8bf25893cbbe2d736ff1665c99004b","1385.48981416382","No"
"0x54dc8d548266a56b25e4212f8a8db9e18bd31e07","14.1221611401506","No"
"0x54dcb86608965b49a8aadd6462ce17ec8174b7df","13.2354949552586","No"
"0x54dd9c997ad6dbd6678852f94371741f07e1bdd0","5920.88387029063","No"
"0x54de4e629259185902cfb91d1017b22cc37a7d38","330.926563839939","No"
"0x54dfdcf86423a0bfc391f500b84a1122bb508d3f","364.531153593172","No"
"0x54e35a069ff7916d594c4b7fd404bd7688f589da","5222.10821751359","No"
"0x54e44b2185a7e2217d2a110a3ee8025bfa56349c","4.01935519E-09","No"
"0x54eef493cf6e9a7c8784e987785b9d8a9d3b2a66","647.434943599538","No"
"0x54ef413eea0b1e3c806794a005d6bb6a8d861b60","21.9933697330214","No"
"0x54f19a5714d216d35191321bb816690127433be5","901.437454009656","No"
"0x54f2d57856e44dcf81880df34df300d145cc7d57","373.495592536465","No"
"0x54f8c7a1cc5cd5c141475d498514a5cd5ae0e135","139015.978303184","No"
"0x54fa5a1b8bf0692358625a8a2dafa506fec2d41f","290.506257423203","No"
"0x54fe0c9d5d8fb02bccff65c8a793b574a227fa98","7.202151387E-09","No"
"0x54ffcbfb4c2dfd5560b62c42cc05fad27e528ff9","0.802426123268176","No"
"0x55058ecd811fe00f22eef0586aad3db0e1cdac97","185.175610188621","No"
"0x5514e1c9ded623329b382c4424b50a36bafb9626","48.8609941099162","No"
"0x5515254ef9cf6233586c7ec360102626c22a805f","23.9449753624167","No"
"0x55181126102831e5aaf53029dc9f31e7ee8b924a","2E-06","No"
"0x5518dbec51dfb8c6a77adf3fe862146b95dddb4e","1","No"
"0x551b5fd4ebf5531827176c1e6a5857986cf2a619","48.4659961351696","No"
"0x551c551bf4ce8b63d27cf4f30382efb029083f49","1024.09366750769","No"
"0x5522f2d862ed7ab60c78029031c826461c679190","73.9238969876404","No"
"0x552f01d67b352aaa38bc675e30ced97f2451df63","576.303886554039","No"
"0x5533b7996c16efdba56a65e7b24ac07099dc1dc9","5.89905972049505","No"
"0x5538793f0ed24fd4ea2fcd5225a40995a8f5ac3a","0.139446119450575","No"
"0x553bff333348548cfabf3b4fcb49ef5f2c28c10a","11.7745961192116","No"
"0x553cdeddbc10ba80b4d3939b25bb9c1ac3cd505d","0.01","No"
"0x553f342caee1cd22b4b8ef27fad2acc8be7e844b","1.67863441627835","No"
"0x5541d4f684050ea07d62b8f982f6874720dc3635","0.883963936725024","No"
"0x5542c639d1aa38ed58ccc1a109ceadbcd2bf3970","95.2728002765877","No"
"0x5542d03429922084fcd495a2a4e595a326038f5e","2449.83776093305","No"
