"HolderAddress","Balance","PendingBalanceUpdate"
"0x96f7da3bdd778fbcb9f5811814c509c775731d5a","0.00757239","No"
"0x542a326a5d3cdbe482cbe23cb66ce14a6070145e","0.04650973","No"
"0xbb9c2472b6b3e388c4248fdc638edfba1300be70","0.05751607","No"
"0xd6ba5509f9be2da5198c4f54c247e142f7319f61","0.06935788","No"
"0x738fb4ef8554637a99910db73bf1dc43591d85ce","0.0680169","No"
"0x4355e260d25cedf0f48eadc374ef1bd0bd524c46","0.01835986","No"
"0xa036979cc3c6815e5a1fc608be930ebce7a227d6","0.06211143","No"
"0x01b7d4877fef1d600cdb554adef2da6624bb4f7a","0.06506314","No"
"0x95c0c1b5c28a2937466a288a95d531f514507db9","0.04422154","No"
"0x40180c41bfe8a5c72a4d8560ae7b543918c4dded","0.07582313","No"
"0xce9a00a1777025543377a0d3247088638b8a7d79","0.03741613","No"
"0xc25947e823b371b5cbf72d71f0cadbe5e13b6e9b","0.00994447","No"
"0xb9c58973f1f9a39e91fc50b6d67bf3371a67cabb","0.01412511","No"
"0xbc8a051fdfc51f800040c2b1cd2fec30db2b413f","0.02420103","No"
"0xd3ca235bd678805752671468aaf925d7f596e91a","0.04831462","No"
"0x428918635c79b989191f438610fd2e617da5836a","0.06240146","No"
"0xdd0c7cd751f09cc47a10d35a139915791e2d9512","0.03221235","No"
"0x2398facc05ffb1c12ccef0eec94b91876d29fdca","0.02401405","No"
"0xed59c83de8b3ddb13becc2028fe09a93d8f874f1","0.05897255","No"
"0x699e548c51be3684653c3141854cd95bb508b0b7","0.03239888","No"
"0x1bb46f6515da9c63ed67465cb0bf2f24598a4387","0.02199761","No"
"0x3ec72f29cb5b761fcefe98a86a427f74ee04d274","0.06959811","No"
"0x947e37a121631acc6cbcb40f658ba41e9681ac1a","0.04032614","No"
"0x0af8e22f376685a384722d9434e23f951aced220","0.03451971","No"
"0xd8cd7ee7c84d1f4d760ceda71687647d50da5e64","0.00883215","No"
"0xfae651d5e142bf8cc4267cc589a08327ef142cf6","0.01421906","No"
"0x64dae84adf8fa633cc978735a3d50191efa77691","0.02322801","No"
"0x30cb4bc406c2c543bab4022d3cd78f3c016afc88","0.07036901","No"
"0x9d1b999bf2b28a0d56141a2320ffcef1391d3fcb","0.0677707","No"
"0x42fd475f979ac348cefb71b870edb4dedfd4d7b7","0.00918025","No"
"0x47906a3bf8ba74bed637077d4091ace8e319e094","0.01104738","No"
"0x9d538ecaa06a723646698e78341b2beb4d9997f3","0.01027537","No"
"0x66244e2dd5567518f20b26e521662c8d9258880e","0.01067979","No"
"0xe27d41c1c5fd16db51562d0c130b32d41c3fc0c3","0.00770099","No"
"0x6a5a366eeb4681f4dec467556a314080f953d9ed","0.01638048","No"
"0xb202614ba41efde52a1d0d908fd5a62a9e6b55ee","0.01255801","No"
"0xf013a121ef8cb8748766c245d2ae7aaaf1d9fe84","0.00800778","No"
"0x9525beab95981a77185293d4059f7566083c9664","0.08061934","No"
"0xb8a9b7fd36bfcfcfc62b17314a7c39d297fde8c0","0.01113154","No"
"0x5c762d23edda8b7705bdd3b58a6d088aeca5be02","0.05205021","No"
"0x31e74edd2ae6ce1d96ae9dbb35349e50d7c73e27","0.00789784","No"
"0xc667e633195b7633fcead375fd9ca34105ff00f7","0.00799119","No"
"0x5a5b56cf9fc0381ef908aa890a7a07e45c0a5e87","0.00903773","No"
"0x28a78697b1422fdeaf70c5cff52d360dfa4d6e73","0.02494873","No"
"0x14beff593187cc6d7ca25b01e8839bc9f5a41f81","0.01055624","No"
"0xb94cbf950b518e4adb172ef0bdd8b609b6276da3","0.04060229","No"
"0xdde6dc5c5d4187caf72c9c2c4704a470321ce0bd","0.00792684","No"
"0xabada14ca06251a5c6b143c67320b850f99645fc","0.06791461","No"
"0x5c0750cfa8ae6aa3e7017ef038ef41e5b2c77a1c","0.0096066","No"
"0x6ae085c356e752b2846144ad490b9c4f98263166","0.03037314","No"
"0xd804f74acdb81a60d6e711ab297cfc052f785b03","0.04317202","No"
"0x663ff4acb692f24c487c40d30657bd2dd125e316","0.0116735","No"
"0x7a801627c6c5dee1997b87a16b1e3d624597360d","0.02773828","No"
"0xf9af38f878690a238c906af6302f6fc9b330195f","0.00789228","No"
"0xd2ea547d80091c7b120fd7b8c27a4627318c4f26","0.02873871","No"
"0x28b18533a06522326690017a0b167a3f71b46609","0.03038667","No"
"0x4df4503f398a0b5f0231b46e2460c6f9259dcf65","0.04616716","No"
"0x818a22bb32d2e6ce63b1c0132f5ea13de8ce63b7","0.01170281","No"
"0x5387a1fd1f3ee006d40983ebc61063ed9b28786c","0.00921292","No"
"0x93dcb826190ccd488ec4b5ddc7f94c30dcb56b2c","0.00786717","No"
"0x0c2485f39a13de4a2695b2ad14a2df7ade605fbc","0.01378826","No"
"0x608ec17b9f2a254d2cfe071d39365e768b351071","0.06371092","No"
"0x879319ec25c7ca8766ee80e14a00698553d9e98d","0.02205157","No"
"0x48fe7d0ecdfdd3f96f64ae0677e9e2bc114cc17f","0.02730952","No"
"0xfce05471c277998a74e2ec19f362816b7c5c3fd8","0.02835022","No"
"0x5aa4416be85baa1048d4cd3f3fc5e8e908807e49","0.01327619","No"
"0x8061f374e28eb8cdb2f91944d6f74cbec5cc451a","0.01356946","No"
"0x13220a4d5bacfcbd581d61fdc999180fe5cc4c44","0.03186739","No"
"0x7dfcf02b86089c153f8b81146ed85cdb914059b7","0.00811712","No"
"0xfa10ae1176a662b0cf36d024f06cc0626ce7d646","0.04289723","No"
"0xeb894c53c87844110bb354380c93c15f0ce0bc36","0.01748179","No"
"0xbe5e5370df6c2f9009e0098571d487c43050d3d8","0.04584832","No"
"0x05f95b90362c0e6a61b1b2eeff829aca82ed7751","0.02010528","No"
"0xe6d614edef7e08b7de976a34290bca2d199c05f6","0.02844235","No"
"0xfbf22a1c20265d3df0d1d2504e02c2174248ace3","0.02315927","No"
"0x8cd34cc6f5d303ff9f95c3984f8c22d0df996ad0","0.07456852","No"
"0xc42f0111081635867d25b26216d75a0310904ad7","0.0462063","No"
"0x65dc4afafb7d341efcae096543917bdc8ecc2855","0.09607853","No"
"0xf885f270359c826f87bf0564f9133359a50101f3","0.09260018","No"
"0x62177e929d5d212a8001f72dd3bfe38ef0e336a1","0.07400671","No"
"0x248cc6f958f1665b6c69c803564c3ee407426bf4","0.04663518","No"
"0xd44ddd29f1f6cd8cc619f774e6164c6d99f95a90","0.01058452","No"
"0x43df06b325ead33241e4be913d324ef0ec2d1300","0.01146316","No"
"0x34875a529de22b34a9dc8ccb2043da50eb0559a4","0.01325227","No"
"0xc7753e1e0866dc727c56f7e08b6198d989707b91","0.05684838","No"
"0x25c7700dccba955fc35efeb3d5ee19bc1b8f50a5","0.00900588","No"
"0x07b333a10493a948ca56fb90378d7138a99b199b","0.01024892","No"
"0xae7faa9686acfb957899959211c93f1abd639de2","0.02050585","No"
"0x596170d1629e6995a2a594e311326c11ae5fa358","0.01004788","No"
"0xdfed3aa3a71500cb3a63c2a3e1706054237d40fb","0.06868364","No"
"0xc877db4b54491cedf458499da65d078163f3d531","0.02663662","No"
"0x868a9c83f30114caddc28e3cdb52dc52cb857cfc","0.01389754","No"
"0x16d90cc2a4a7814f1ddd34e2a524aa00fabfe7f1","0.01073943","No"
"0xa2543effda468ef6a47d2d3d1ae7f4f5311d3536","0.00907566","No"
"0x4f7e273b1a2dee51073a10b7c9f59d6545bd8052","0.00808853","No"
"0x9e1a92e66098c93a147111110efd942dc693d708","0.01135597","No"
"0x3f5d7afb9e349a0b29a0f22d23ccabcffea069d2","0.06208092","No"
"0xdf3a7a9af50b924571631b63a5138dfcdad3a476","0.02029899","No"
"0x513b6c3bd035dc7afbc387749b32c03cfa6f1be7","0.01603586","No"
"0x86e29b23b22615e4382bf556118aa1a5b98e11b2","0.00939003","No"
"0xd17df735766273308d1d29dded019d54ab9c218a","0.01575455","No"
"0x8b5288e3548609bcb7c0019a33c003fd4f78e1b9","0.05743746","No"
"0x24509b68a1e9986cd7850a112097a3f6c47787da","0.01110056","No"
"0x29374e0b097e1bad0cbdb1411780d682fcfa3a93","0.02546123","No"
"0x229b84ce6abb6e9c6123fe8193855efa83d66da1","0.01126889","No"
"0x5c52e4cd165fcd8a4ce361a40b79462ac4d4f782","0.03678599","No"
"0x48a60bc0080a00c8d40e2be1ef4bbef8ce51c003","0.01333929","No"
"0x36d1be5cfe9d2d6858a34e818a47570cd81c3a93","0.04369617","No"
"0x67bd8dea581291c3673ec8aab53639a9b0585cf8","0.21628622","No"
"0xafc4a3ca03cbcb004f6b9d2113f00ad5e5a8cb73","0.01299223","No"
"0x5a3edaa06f189d7ee5d54358c4b5aab0761143b7","0.04567989","No"
"0x2be73c5317aa236c6d062060f6b4567246241fd0","0.02762287","No"
"0x05a1acbafbb3e1cd287e176fd24853547d118159","0.04737491","No"
"0xfc5a7b047ce921a2625c77ed2e947e7cc45f1017","0.04859871","No"
"0xb3ea4c1640ce1c546c7c4f2d7f09e8a884eca0b2","0.02110827","No"
"0x10b0c4bcde7ec1403ef6e3575e5b9514ab65f0bd","0.01186271","No"
"0x47934e6d80472305358537f604299c20366c1df5","0.01497806","No"
"0xe85b9aefb87b5d0761a7a3cd7682f349a810cd5b","0.02883708","No"
"0xe83bb48870e2f3afcf324627261d978c9c778b51","0.01987698","No"
"0xb190e98e56fc2218c923b0830cb7bbca77108336","0.02858809","No"
"0xe9362176dc2a1d5464b3f46374d1c58ff89c7d15","0.05531781","No"
"0xd6aca40163a6ba09697d535142fce4600d38c897","0.06176674","No"
"0xcfd8d37b543008c4a7f249b549f0a43cee6d7c91","0.03306563","No"
"0x34dd597ed057ee4422b9e1b6c10ea512c80a9ab0","0.0108687","No"
"0xa66521d7a5c568bbd6ff4ff6ed2dbc092ee21f52","0.01168113","No"
"0x8313a5e44187e4de621382305f099893f6ad6c60","0.06889156","No"
"0x7407565077f07f550faabbdf1e7a513f6388ef0e","0.0313757","No"
"0x9a96f31418038b1e5f34faf0b5d2f48508049bb9","0.04011264","No"
"0x901041c9aea56f9edcb3774e24a60f5054290594","0.01614893","No"
"0xd18471f37658af32b35f30c8fe21300422dcfec4","0.03707184","No"
"0xa25df4cbf0d7c3c7ab82ca18aab4bdc575672c71","0.02950547","No"
"0x1dafadc5cc86fb0394b28edaa07b97662c8ed9c6","0.02485024","No"
"0xefd31e298272e594af3061f49121d1bfb8ec0a49","0.01009429","No"
"0xbed898838f9f682f13ca3149ef6e8f38185a5764","0.01058871","No"
"0x89d890beb6c0119d9de550870115db884bdfb12d","0.07383353","No"
"0x1b98f6ae4fabb82c10dc4903f9f28ce9f25c4e0a","0.01343104","No"
"0x999c7cce132bed66c031de67ad20ea524a9ca3fd","0.01873374","No"
"0x0e2bf899f441dba2570cdef453602b8e574edb89","0.06397766","No"
"0xd7cd95f484513157fed6e5603f43044d459ef47b","0.01173925","No"
"0x4132b038495ed636928d1e5104feb8896fa37e1b","0.02955967","No"
"0xca79eabd69668fde1e75093c7da0ddec4f596b5e","0.04480237","No"
"0x996c2cc3def2ea6f7feb426198012d39e96544e1","0.01687094","No"
"0x994c64e2189931108ef626f839ae666d60be0ff3","0.03801936","No"
"0x5ce47480b41ad4bdf8e9287126ecf1da922bed99","0.02298907","No"
"0x81892a6988ee2a2bcbcf1b1fe9bd7f78e1dc59ce","0.22043426","No"
"0x95978089e8dc97cc888e919d8a6699f06a785848","0.00441977227763286","No"
"0xcf6862511797537ebf04ea5b16e08ce1826ed413","0.0397191906536973","No"
"0xe22aa7a3fe59effe8f7bb2368f1f4bcf76ce2e2a","0.49029202","No"
"0xd7a11fd0ed917f70e6ae727703c91e59f7666034","0.74499336","No"
"0xfeedc450742ac0d9bb38341d9939449e3270f76f","1.0253586986382E-05","No"
"0x40998a96b749c6e0723253fe27013f3764c057e8","0.00407021245967515","No"
"0x57579d509e9959a75131116f1eafbdc71fad8174","0.25688191","No"
"0xf0eb72a250dd49df26c019b001576b11814612ef","0.303845853633949","No"
"0x657670888af0936725879f35efdbf0b8bdce5ac6","0.170267161739579","No"
"0x743bb8871ca88eb46cb87508ceaf9163e0633dd4","0.540750117130312","No"
"0x4050ffb573af64cb14b4a3b9c1597d4e8fb6bf87","0.441501442131004","No"
"0x0d12597766085712c139b9d32de4ea475c445073","1.74235431","No"
"0x6757a6c52b40c6991580cbbe3221daa96c6d06b7","1.39898980198187","No"
"0xaef8725f5f2caf1fc9f732a9b8d97f6956c99cb3","0.373187059123537","No"
"0x25b011cbe1a945d002a99991ea144736f30a804c","6.1990268458808E-05","No"
"0x63e0e8a3a9c59141843cc26e5433507b8a835999","4.8799486594348E-05","No"
"0xb836ac212256b0e029d80f3dbd9aee7dcc74b19d","0.00269676595361425","No"
"0x3cbf4c5ebb5a860354283f2c80c7b674d407a990","23.87552787","No"
"0x91c0319c6044a2d2f399f0d4a24f3345bfbe70c6","0.107458954073423","No"
"0x18977e8ebada2c53924e9fbac8b8407944383914","0.0987363677242306","No"
"0x6d26d6567c5544946f6f40cab5f4acfed1b2eaa7","2.08646444162E-07","No"
"0xaabf1a5e0b9078460d816df7bfb2645c3dc2cba5","0.99932818","No"
"0xecc00b5adfb4502017cf7af8a9d1fb8646df65c9","0.329457938168322","No"
"0x16569ecd7838ffc46416ab669eb73dce1f052a83","0.30552784","No"
"0x98854610bf0cdfbb654e57a3571544deee5c98fc","0.000402029053215009","No"
"0xa09dfad4c8de9fd11f0ea241738e0a5e2574113d","0.0789042441602509","No"
"0xb4d502361a3c6f823eeb9a99af09e110382206ee","0.0908149132676122","No"
"0x364cc8f0c651803f159237d557e4f90d414dbecc","7E-08","No"
"0xb5a8d36d15732fc6e6b5e33471ac3d09cbaa84e1","0.171276852667895","No"
"0xbd990140383300e4b6e228be8edf01e1b081515f","0.090833","No"
"0x439a1be538fbb25ebb627a820ddd4700e39022e4","0.02391615","No"
"0xbbce589da13215f8a6aeb82552b7a61c2c31fe24","0.000512262211724279","No"
"0xfe8cc7a44f9034262b184998112aaef6900fbe37","0.00328827","No"
"0x9b5b7a11ff8f0351241bd2f4eca05d4e25d4b10c","0.00661427899110332","No"
"0x2ad6b3148a004a085326ed388078f67aaa5d3f9a","2.0471058740156","No"
"0x58b8dc27728f35db95bfd4b70c13cf2463373447","0.138290838594507","No"
"0xa3c29e2a4945f0cafdf38d4766268fa02bf33f34","0.8901909","No"
"0x9fa761308d903b81a9df9f22275ae8113d54558b","22.5216575199386","No"
"0x8afc98aebe82d7f2acdb2b224ed68da49c703cc1","0.075221407502954","No"
"0x1dc30967b2321cea971c585b4193aa4d13054548","0.98714251","No"
"0x8d077bfa67944efcce0edc2cf3390ba636603154","2.1491953","No"
"0xe6c247dafe77c07a3dff87d832c2de2362401096","0.000730004861110372","No"
"0xdd41af6a54a3eeb70ed1b490acb88db8ad5bf8d4","1.21036885","No"
"0x4845035a9ea237c17530515c62b071454b9b4d55","5.17174355106238","No"
"0xfb82270501f0e42adea20f976e4ba478ae8f11f3","0.00193512964421776","No"
"0x49ee763a9ed5b44f7bca968278baacb39be9f072","0.000967571222728355","No"
"0x7c87ab3bf54de90dee243e0171b04ee822c02368","0.000967571222727937","No"
"0x6882d007444ef7f104bcf04fda3e939775d94919","2.71271301882614","No"
"0x40c5ba5409748664258745e4339e5eaee2d01601","0.123036687846728","No"
"0xe68bc93b7ee1fc29023d944d45f561ad47a8bcc8","0.22527279","No"
"0xa7aa874538e1fc3457b3f260e9e25af8d4fe41b9","0.00111583433457511","No"
"0x18a428ce0c31584a21cf8cefdb8849d8013e1994","0.0997388061584725","No"
"0x2e2aa1749494aa824f19f094c34f80bd3b1de852","0.35878886","No"
"0x2baa150116e4342fca854a5274143542d03b551a","4.64485678","No"
"0x0e66d8702f5f13e3210fc5c6d712d83ba85f9c71","0.0287464507253177","No"
"0xd7b213557ca930e0a8c10ada347a04a04c25a204","0.075979741970011","No"
"0x5e5332599de4963d42d3cd9140fd86f51a1e3304","1.72090453628491","No"
"0x20278b813ef17a8f1f98e3c373afc1e42d7efccb","0.45280917","No"
"0xa428301e22dc4e36a4a0e494b977d9d36ec2a51e","6.12953249938275","No"
"0xb727ec77fae1eaec6257e77cb2a9de7e92abcd3c","3.27976349470778","No"
"0x47c5d5ea977632523371c05d97258b8d6c920d44","6.9047409972102E-05","No"
"0x9bb2d877b6572ab0e3aeefa96372ab9751f64a0e","33.7867544219685","No"
"0x22e77faa87d53aecd34f038c209f3bb3294abf53","0.2","No"
"0x9c7cf1aad00c3c0d6e13bee19a569026e2ed7c1b","0.924473300097201","No"
"0x744cb6054c7a22510cde168418c61602affd5c36","0.00821019516137869","No"
"0x4bcf1a06e21bc6eda9ebcea0d4fa9a215a21b55f","1.97848625","No"
"0x70f1501e284138ec96228f6d63b941bf2ca1dd8d","0.00071844525444546","No"
"0xd4f8f053910206b55ab95284fe6587a21519c979","19.77025427","No"
"0xf2067abfab8bc621211935431519d41825d2f344","0.0427941934454833","No"
"0xf739b24c2a819fd2acc90c8d22c4ba29fa1712d0","0.041896","No"
"0x1741588c2fd9d7e6f66f3367c38610123140ca15","1.20776837587325","No"
"0xe0cac7da9456be18c52e1f815e6d89dec0900acc","0.833993774420777","No"
"0xbd411f2264a403407dcb5c26141a19ace1083600","0.24401032","No"
"0xda214dda61944dd01eb8908644bb278c4c116f0b","61.0512514490272","No"
"0x6355da361d95babba0994cc9312bae2e391c329c","182.851806077997","No"
"0x7ffba51512848082dacfaa298c2687f47be2af3b","0.00173598266175954","No"
"0x60bda69cd47cfe8ee54be9692222253ed3ff6dcf","1.03405567247891","No"
"0xe6b7d7159604c0f225284e50b052a049fd87f217","0.815","No"
"0x44321dc7d390eeb435240ee6a1a61b954dc4594f","0.1567369","No"
"0x6b443d0763d37c197e4d504962a82b3ed1857a0e","1.296142","No"
"0xffc8c41f0fb306f869ef78cb48dde263060e3292","0.96820789","No"
"0xfbf75933e01b75b154ef0669076be87f62dffae1","15.94563588712","No"
"0x7463ae891f82e2ae5b0b99ec01d10e2d32860124","0.299815179225065","No"
"0x4aaed0ef2730af0ff87774f8a0d65663af9fb6de","0.507286966522914","No"
"0xee4aac1cfe05ee1814c12952ed22b6b046f39079","2.3208","No"
"0x663a0db729a8eda5489afc9300b15afa3a21e66e","0.31295901","No"
"0xf5635b1f011fc215bf3a158b43a90e09f5885ac0","4.9E-07","No"
"0x96871a257dfb7123da9040b29f3bc49b4f9ab01a","1.97693458","No"
"0xad1a9a9f50cdda89126df8b4d77439458bc64ba0","0.961930125595653","No"
"0xb14f16860825db7829eb1e63715a9ab31ca92db4","2.85","No"
"0xd7981de7ed834a38eaefd417b6dad32c10d66572","0.00230200301209462","No"
"0x9175eb247d89a353ded950a333e2d4263b6c5a41","0.15886254","No"
"0x0bf6305d4382c37a7c330604048ae9813ddade28","24.8810427595998","No"
"0x33d3c029fd119ebb90df20c3427a97074637bf7c","0.00760755270225424","No"
"0x72b8654bd66e577e8467d81e3f91662fd2bd44ab","0.550157561894081","No"
"0xb719757672acacabdc63e2dd353d0834717bbd7c","8.49752604","No"
"0x1fba30ec4ba8d58a39bf705e041312c4a8c152fb","8.3380073859612E-05","No"
"0xb1bb15e4cc1f27aa0482e9791817de614831a58d","1.23711235663194","No"
"0xba4b8fcacf85ab199061ff0cab75b33b72be3be3","9.8072965640491E-05","No"
"0x0ef37df5dd4050012e8875bef16f487b9c3461ce","0.06634636","No"
"0x684ab5e14cbc6e4509c3c1277fe5dbfb5014514a","0.117502271686441","No"
"0x257befa6df0261f810f351425fb63944923b47a9","0.5","No"
"0xe86dd0843ed0ce614f8d5f0de1ce0e478682c8a4","0.95170351","No"
"0x0fc041073d2832317f862fa49cc224bb582ba646","0.18201304","No"
"0x775936c4dca762d38e329930c60dc4a71b724ca1","0.0160301589487013","No"
"0x0309b13c0cac592bf3aee24c1771bf695955ccab","2.0242842","No"
"0xc7889f554ca545c57ab9219fa641ef3cc6db211c","0.242660119494257","No"
"0xb4b5f449d2bc4ef48eb3af3f9768d716856c4fd9","1.23686396517413","No"
"0x2b53a2d219c2aab73ecf30807e1d021d885902ce","0.864781126132428","No"
"0xdeb9553eed4a1e9896000071e50a19ec83301574","0.00616297090281429","No"
"0x4b8a339be06ff31752a806995b72e76e93dd9106","173.1319067","No"
"0x261bcb492072e56fbdaecd6fb516aed376897aae","0.44525273","No"
"0xe88c3b0fcdb69e5442af180d7cbc2e220e3ad648","0.01565624","No"
"0xe5a8e7a87f13d78066b597db0e9eed1d8a4c87b7","0.0101029","No"
"0x990afd3fef12d18d0addc49661fbcd096e27a5ff","0.04019929","No"
"0x52c782a8f14f31a81728dac1fd4e35cbb02fea6d","0.02315455","No"
"0x8272ebd39e39f23020d96586db11ca6426a84c64","0.03504043","No"
"0x8e18440eda8bde787f4c4a701b7e1e2e6a8d902c","0.01211114","No"
"0xb05ae1d9e6ac98ce06684fa9b88e055033eb30f3","0.01021733","No"
"0x858251b9e52e8ea33eca06262d9cbd5814f9d075","0.01231392","No"
"0x0026aae1568287b11ea9a10d33b9a239ae688768","0.02908371","No"
"0x92f4945a27c6a3f1860abe261887d321d9dafe48","0.01994751","No"
"0x2c3bbf9f952c7b09dae293e16fb9c5f979a4ebf1","0.01707103","No"
"0xd14c922839439d7d2c42ddb862079f737f810dab","0.01108157","No"
"0x82efb151755466786f75c8d093c9fab05fc09a77","0.01379568","No"
"0x4916ac975d6cfb323067fca75a34e880f06df43d","0.03059101","No"
"0xfab606aae4e14fbb089b99eec6d75d0d3bf7bda7","0.04358072","No"
"0x49119403aa519693fdba9051569fc7b2c6fe911e","0.01157294","No"
"0xcf56894475986113ecc373d6f4328ac87b106023","0.06010915","No"
"0x5924587425991cfc6d0696b08685da6a9e9a5551","0.01704635","No"
"0x0e44e466656e7e3aac1dfcfd4035f5ad2791a0c1","0.01067438","No"
"0xa2c508695b0f0812c874b0e4afdf05d6b4217586","0.03692004","No"
"0x44c55cca444d0d1985840536cae736e8d3193b3c","0.03169282","No"
"0xee4469fb5e5e048cf491a091963a0dcc03142043","0.01969716","No"
"0xbb6e81e1d88d18a0865b52f7b370eab5aa849f22","0.03235747","No"
"0xc91ef9020bb3c1b06802881d08eddd06990280ed","0.07194256","No"
"0x577f63b3b15c5735039838a7f15b9bd4b8b34271","0.03813886","No"
"0xddcf12b81b1d12b04082a5c32d979e96621ce7ba","0.01145552","No"
"0x6bcf6a7f7b7669991c3e7c1f97a18337e1c0ab98","0.01565215","No"
"0x71a306c630d891c562945560b66b09241c860bd1","0.02584318","No"
"0x5ee50e07a48400db38652c787bd769563d2d77fe","0.02692335","No"
"0xd7ae90e260acdce82174f1608fd71ebd5fa90e0d","0.02754291","No"
"0x2009ab2465b4d215011a9451dda4197ff1d2b352","0.03366114","No"
"0x38849fc1bd6eb040138dec1b28dca4bfb073683f","0.03590496","No"
"0x13c016e4ad874647c32a79c0845d8f407e38e50c","0.03719274","No"
"0x7fd724d5384e8bcb4ae41263538e9191d198f353","0.01176721","No"
"0x4b283f5c89da0821046849f945b8fb07b0b52208","0.01358763","No"
"0xd6dbdb7f7e3f152b78b2a979c1d8df2449997a56","0.01067605","No"
"0xacc3c240910ff4c644fd3dded12153fbb1bdb4ff","0.04189241","No"
"0xdccd4323ca955ddae9071e963a9e221fcfbab32a","0.02354973","No"
"0x76c02d30ff0d55eaf31171fec5e34ac67c55d2a4","0.02648673","No"
"0x3b33229866cef2be7cc58b4a2d4bc01e2c085b1d","0.02027244","No"
"0xd31c1721893d086b38752f3121d815b6248029ce","0.06250705","No"
"0x425c3a244831cafa223e132d8112f56578d69350","0.02727582","No"
"0xbc24bb45daa4f5bbf0a2231f876f4a0b4852fdb2","0.01831942","No"
"0xf314659edfdffe3b9b938b68eaa3f4cc23690a6b","0.0303653","No"
"0x8435b422aad897142d310f18772266a75a452c68","0.0102142","No"
"0xe4a1a8e10427311bc39dda691153023882cc562a","0.04526155","No"
"0xb3eed3c9b6fc096e1c401585ef51fe605d01b0ef","0.0156578","No"
"0xba88dfa1cc6571000cf5a33961892d4a3bf1d93f","0.01593024","No"
"0x4a19098b3e39bb97955e617b77bdeefbacbd08aa","0.02694283","No"
"0x6bbb1c462029a5c849620b6beb9c0d473cb0c525","0.0295984","No"
"0xd1d928c3016e336cc78a8dc72d8b816f3d530b14","0.03102058","No"
"0xd13e5249594439a303a331d4957e01e17317c06f","0.01370523","No"
"0xe1ec868f759a2332098c3a7ec0e31cecb0bd5bdd","0.06901282","No"
"0x8fdbd5280f7a07dd83cbe22639dc035accf1b8ab","0.03346304","No"
"0xdfc6f6417323b666b86ccc1209050dd505fdc0d8","0.0161595","No"
"0x7f45f9399b3dce06add4eded2735c0cf12208c23","0.01699615","No"
"0x348a6f5849e540854cd34380dd83108a2cbadaed","0.0099943","No"
"0x2490fa1376f1f98b293a7bad79f91ca53f1ca0cb","0.00958365","No"
"0x63033030fb6964d1ef5fa09cb0174299f5eabb6f","0.02391931","No"
"0x0e4e4dfb9e3f3974a54f1b02037ac9f6a84a7b29","0.01498793","No"
"0x713239442018ac24d3e7f3ae1fd726ff7dc6b2a3","0.1372059","No"
"0xc35331b5bbf5ecc9fe1ced023546b88cc6404f6b","0.01871035","No"
"0x52bfab608c4bb1347e6aa495cc40e5b3518efdaf","0.07049263","No"
"0x9c67841a9d12c7bd9935180f045682b17f76df66","0.02540213","No"
"0x406f910d72006febbef833e4860e690a8488a34d","0.03413837","No"
"0x88314b1046a3cd5acd26007ccf36b544f5e0c85c","0.05145567","No"
"0xbe601d11c10ba724cd45ebab9f639bccd9dca476","0.01260649","No"
"0xe2e2eb10f8f0fcfca61c86b26d348690b26281c4","0.02827836","No"
"0x62f4a3cc5156f5324ce42bbf284e3ff72b4cc25c","0.01143042","No"
"0x20856485cbc36c5627334129b72a17b84b13604a","0.01262232","No"
"0xee5f5b85f7740fd8ee9a409d4de31f19f8ceff37","0.02031198","No"
"0x776bd26bb4f8e8d6f36358886ba39489542b2528","0.00956516","No"
"0xcd07c87200e9a27f99180cd7cc67264efccb0c85","0.07128254","No"
"0xe3a3e1846bda995063150710afdb9eb7d5d9aa83","0.00976354","No"
"0x63a11eacb6b09cf61b9cf3f26bdd3f0568128c5f","0.02640938","No"
"0xfe78dd53bde673fd930d8ccd0a4f403e6af7d83a","0.0244215","No"
"0x122304ea6937bcf1b806d372e4e2bd80f0205297","0.02597738","No"
"0x629a30e0c1b2c641b2dfa536a40c0dbb38f03b74","0.01148229","No"
"0x2062ac6f16937bde097a68c0f28be3955f658345","0.01241789","No"
"0xfaa3503be55579097ff9f464d9c911b92544b88a","0.01810307","No"
"0x322002a07686b02cb80a5ad559462a2d1e17b177","0.03008441","No"
"0xf7d3bc67ad110ec2c5d929eaef2f15e8c86e9a74","0.03487873","No"
"0x733b5ed3242fb994260db7c4fba87e399b4896c8","0.01878928","No"
